Date,Open,High,Low,Close,Volume
2016-07-05,49.400001525878906,54.34000015258789,48.39500045776367,48.599998474121094,6230700
2016-07-06,47.06999969482422,48.599998474121094,46.290000915527344,47.75,6706500
2016-07-07,47.619998931884766,48.0,47.345001220703125,47.7400016784668,5486800
2016-07-08,47.959999084472656,50.61000061035156,47.529998779296875,50.20000076293945,4243500
2016-07-11,49.209999084472656,51.22999954223633,48.97999954223633,51.119998931884766,6042300
2016-07-12,51.0,51.060001373291016,50.2599983215332,50.56999969482422,5552900
2016-07-13,50.56999969482422,51.099998474121094,49.83000183105469,50.619998931884766,4864700
2016-07-14,50.33000183105469,51.7400016784668,49.95000076293945,51.56999969482422,3481600
2016-07-15,51.779998779296875,51.90999984741211,50.61000061035156,51.22999954223633,3689800
2016-07-18,50.77000045776367,51.58000183105469,50.5099983215332,51.290000915527344,1557500
2016-07-19,51.040000915527344,51.560001373291016,50.439998626708984,51.54999923706055,1954700
2016-07-20,51.84000015258789,51.91999816894531,50.0099983215332,50.34000015258789,3351700
2016-07-21,50.400001525878906,50.619998931884766,49.9900016784668,50.2400016784668,3029900
2016-07-22,50.0,50.290000915527344,49.290000915527344,49.400001525878906,2450600
2016-07-25,49.220001220703125,49.45000076293945,47.86000061035156,48.97999954223633,3044800
2016-07-26,48.560001373291016,49.41999816894531,48.279998779296875,49.279998779296875,1571400
2016-07-27,49.08000183105469,49.5,48.71500015258789,48.91999816894531,1628600
2016-07-28,48.7400016784668,49.09000015258789,48.345001220703125,48.650001525878906,2923100
2016-07-29,48.459999084472656,48.79999923706055,48.0099983215332,48.209999084472656,4484100
2016-08-01,48.11000061035156,48.5099983215332,47.59000015258789,47.79999923706055,2981000
2016-08-02,47.5,48.02000045776367,47.18000030517578,47.5,3267300
2016-08-03,47.5,49.47999954223633,47.349998474121094,49.279998779296875,4709900
2016-08-04,49.59000015258789,50.11000061035156,49.47999954223633,50.029998779296875,3046800
2016-08-05,50.2599983215332,50.97999954223633,50.2599983215332,50.58000183105469,2665900
2016-08-08,50.630001068115234,50.869998931884766,49.939998626708984,50.04999923706055,2116500
2016-08-09,48.72999954223633,50.529998779296875,48.42100143432617,50.459999084472656,1077900
2016-08-10,50.470001220703125,50.79999923706055,50.099998474121094,50.45000076293945,1182400
2016-08-11,50.72999954223633,52.709999084472656,50.70000076293945,52.54999923706055,1992700
2016-08-12,52.0,52.869998931884766,51.79999923706055,52.709999084472656,1287800
2016-08-15,52.95000076293945,53.77000045776367,52.86000061035156,53.65999984741211,1457900
2016-08-16,53.58000183105469,53.95000076293945,53.27000045776367,53.54999923706055,1002300
2016-08-17,53.66999816894531,53.72999954223633,53.34000015258789,53.40999984741211,1032100
2016-08-18,53.220001220703125,53.52000045776367,52.93000030517578,53.15999984741211,874700
2016-08-19,52.95000076293945,52.95000076293945,51.709999084472656,51.91999816894531,1196100
2016-08-22,51.91999816894531,52.040000915527344,51.08000183105469,51.2599983215332,1081700
2016-08-23,51.36000061035156,52.099998474121094,51.13999938964844,51.900001525878906,2513600
2016-08-24,51.2599983215332,51.779998779296875,50.604000091552734,51.369998931884766,692800
2016-08-25,51.18000030517578,51.88999938964844,50.97999954223633,51.619998931884766,1384900
2016-08-26,51.63999938964844,52.34000015258789,51.529998779296875,51.869998931884766,937600
2016-08-29,51.779998779296875,52.790000915527344,51.560001373291016,52.40999984741211,1044800
2016-08-30,52.189998626708984,53.470001220703125,52.189998626708984,52.61000061035156,952100
2016-08-31,52.470001220703125,52.81999969482422,52.0,52.66999816894531,1653600
2016-09-01,52.959999084472656,53.11000061035156,52.13999938964844,52.630001068115234,959400
2016-09-02,53.02000045776367,53.470001220703125,52.810001373291016,53.380001068115234,840800
2016-09-06,53.5,53.54999923706055,52.290000915527344,52.72999954223633,1293800
2016-09-07,52.43000030517578,53.119998931884766,52.02000045776367,52.939998626708984,1743200
2016-09-08,52.68000030517578,52.959999084472656,52.27000045776367,52.33000183105469,1097800
2016-09-09,51.77000045776367,52.0099983215332,50.54999923706055,50.54999923706055,2170700
2016-09-12,50.02000045776367,51.439998626708984,49.86000061035156,51.209999084472656,1862400
2016-09-13,50.86000061035156,51.400001525878906,49.970001220703125,50.040000915527344,1607100
2016-09-14,50.04999923706055,50.5,49.63999938964844,50.02000045776367,1152300
2016-09-15,49.97999954223633,50.599998474121094,49.5,50.4900016784668,1410100
2016-09-16,50.11000061035156,50.38999938964844,49.41999816894531,50.2599983215332,2351900
2016-09-19,50.40999984741211,51.404998779296875,50.380001068115234,50.779998779296875,975300
2016-09-20,50.779998779296875,51.08000183105469,50.209999084472656,50.25,1070400
2016-09-21,50.470001220703125,51.0099983215332,50.220001220703125,50.97999954223633,850800
2016-09-22,51.349998474121094,51.9900016784668,51.290000915527344,51.63999938964844,1649200
2016-09-23,51.29999923706055,51.58000183105469,50.650001525878906,50.880001068115234,807200
