Date,Open,High,Low,Close,Volume
2010-01-04,4.519999980926514,4.519999980926514,4.389999866485596,4.429999828338623,144580
2010-01-05,4.400000095367432,4.630000114440918,4.380000114440918,4.619999885559082,375871
2010-01-06,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0
2010-01-07,4.619999885559082,4.75,4.510000228881836,4.619999885559082,462033
2010-01-08,4.619999885559082,4.699999809265137,4.5,4.590000152587891,214590
2010-01-11,4.619999885559082,4.699999809265137,4.5,4.5,265641
2010-01-12,4.53000020980835,4.53000020980835,4.090000152587891,4.139999866485596,641357
2010-01-13,4.139999866485596,4.289999961853027,4.079999923706055,4.139999866485596,600487
2010-01-14,4.599999904632568,4.760000228881836,4.320000171661377,4.599999904632568,1809215
2010-01-15,4.679999828338623,4.679999828338623,4.349999904632568,4.360000133514404,462433
2010-01-19,4.329999923706055,4.480000019073486,4.119999885559082,4.480000019073486,664818
2010-01-20,4.5,4.519999980926514,4.28000020980835,4.28000020980835,417117
2010-01-21,4.28000020980835,4.360000133514404,4.079999923706055,4.179999828338623,746621
2010-01-22,4.150000095367432,4.28000020980835,4.119999885559082,4.190000057220459,457841
2010-01-25,4.150000095367432,4.329999923706055,4.110000133514404,4.260000228881836,760781
2010-01-26,4.28000020980835,4.53000020980835,4.260000228881836,4.340000152587891,995926
2010-01-27,4.300000190734863,4.389999866485596,4.190000057220459,4.300000190734863,527744
2010-01-28,4.349999904632568,4.369999885559082,4.139999866485596,4.289999961853027,804895
2010-01-29,4.320000171661377,4.440000057220459,4.28000020980835,4.349999904632568,889192
2010-02-01,4.389999866485596,4.429999828338623,4.309999942779541,4.349999904632568,332805
2010-02-02,4.349999904632568,4.460000038146973,4.309999942779541,4.369999885559082,352491
2010-02-03,4.440000057220459,4.5,4.309999942779541,4.340000152587891,701340
2010-02-04,4.340000152587891,4.340000152587891,4.119999885559082,4.199999809265137,534661
2010-02-05,4.090000152587891,4.130000114440918,3.9700000286102295,4.03000020980835,820622
2010-02-08,4.090000152587891,4.099999904632568,3.809999942779541,3.9600000381469727,749931
2010-02-09,3.9600000381469727,4.079999923706055,3.8299999237060547,4.059999942779541,1424571
2010-02-10,4.179999828338623,4.230000019073486,4.050000190734863,4.099999904632568,1542594
2010-02-11,4.119999885559082,4.159999847412109,3.9700000286102295,3.9700000286102295,742669
2010-02-12,4.019999980926514,4.019999980926514,3.8399999141693115,3.9200000762939453,433044
2010-02-16,3.9000000953674316,3.9000000953674316,3.7300000190734863,3.859999895095825,606768
2010-02-17,3.819999933242798,3.930000066757202,3.799999952316284,3.859999895095825,414065
2010-02-18,3.819999933242798,3.880000114440918,3.7899999618530273,3.859999895095825,388537
2010-02-19,3.859999895095825,3.950000047683716,3.819999933242798,3.940000057220459,301241
2010-02-22,3.9600000381469727,4.010000228881836,3.9000000953674316,3.9800000190734863,374156
2010-02-23,4.0,4.0,3.880000114440918,3.940000057220459,246504
2010-02-24,3.940000057220459,3.940000057220459,3.8499999046325684,3.880000114440918,259902
2010-02-25,3.8499999046325684,3.8499999046325684,3.7200000286102295,3.799999952316284,291580
2010-02-26,3.819999933242798,3.8399999141693115,3.7300000190734863,3.819999933242798,322483
2010-03-01,3.940000057220459,3.9600000381469727,3.859999895095825,3.950000047683716,449899
2010-03-02,3.950000047683716,4.039999961853027,3.9000000953674316,3.990000009536743,472800
2010-03-03,3.990000009536743,4.0,3.890000104904175,4.0,258286
2010-03-04,4.0,4.03000020980835,3.930000066757202,3.990000009536743,325921
2010-03-05,3.990000009536743,4.019999980926514,3.930000066757202,4.019999980926514,307076
2010-03-08,4.050000190734863,4.079999923706055,3.9800000190734863,4.010000228881836,317674
2010-03-09,3.950000047683716,4.0,3.9100000858306885,3.950000047683716,215457
2010-03-10,3.950000047683716,4.050000190734863,3.9100000858306885,4.039999961853027,893869
2010-03-11,4.050000190734863,4.110000133514404,3.9800000190734863,3.9800000190734863,332464
2010-03-12,4.0,4.039999961853027,3.9600000381469727,3.9800000190734863,171487
2010-03-15,4.03000020980835,4.130000114440918,4.0,4.079999923706055,413117
2010-03-16,4.090000152587891,4.110000133514404,3.9000000953674316,3.9600000381469727,416795
2010-03-17,4.050000190734863,4.059999942779541,3.9000000953674316,3.9000000953674316,253205
2010-03-18,3.9000000953674316,3.9000000953674316,3.7300000190734863,3.7300000190734863,411877
2010-03-19,3.7300000190734863,3.819999933242798,3.7300000190734863,3.740000009536743,376530
2010-03-22,3.7100000381469727,3.759999990463257,3.640000104904175,3.700000047683716,300499
2010-03-23,3.75,3.819999933242798,3.7100000381469727,3.7699999809265137,145090
