Date,Open,High,Low,Close,Volume
2010-01-04,28.612585067749023,28.688400268554688,28.241092681884766,28.487489700317383,5202600
2010-01-05,28.434419631958008,28.472328186035156,28.16148567199707,28.453372955322266,4502200
2010-01-06,28.343442916870117,28.53676986694336,28.123579025268555,28.506444931030273,4960700
2010-01-07,28.52539825439453,28.802122116088867,28.510234832763672,28.741470336914062,4388800
2010-01-08,28.589839935302734,29.181198120117188,28.366186141967773,29.14328956604004,5938600
2010-01-11,29.40485191345215,29.575435638427734,29.188779830932617,29.473085403442383,4699300
2010-01-12,29.26459503173828,29.51099395751953,28.976497650146484,29.063684463500977,5084200
2010-01-13,29.067476272583008,29.26838493347168,28.965126037597656,29.135709762573242,3321700
2010-01-14,29.12433624267578,29.317665100097656,29.00682258605957,29.25701332092285,2509000
2010-01-15,29.28354835510254,29.435178756713867,28.832448959350586,28.889310836791992,4630400
2010-01-19,28.919635772705078,29.184988021850586,28.809703826904297,29.11675453186035,3843300
2010-01-20,28.91205406188965,28.934799194335938,28.601213455200195,28.8059139251709,2708900
2010-01-21,28.756633758544922,28.91205406188965,28.309326171875,28.320697784423828,4338900
2010-01-22,28.222137451171875,28.29416275024414,27.831689834594727,27.843063354492188,5012700
2010-01-25,28.15390396118164,28.40030288696289,27.990901947021484,28.248672485351562,4492700
2010-01-26,28.222137451171875,28.316905975341797,27.95299530029297,28.074298858642578,3618200
2010-01-27,27.979530334472656,28.1652774810791,27.638362884521484,28.123579025268555,3888400
2010-01-28,27.380590438842773,28.04397201538086,27.20621681213379,27.619409561157227,6988300
2010-01-29,27.653526306152344,27.6724796295166,27.016679763793945,27.04700469970703,5985000
2010-02-01,27.153146743774414,27.274450302124023,26.94844627380371,27.236543655395508,6601800
2010-02-02,27.304777145385742,27.733131408691406,27.137983322143555,27.69901466369629,5573300
2010-02-03,27.482940673828125,27.725549697875977,27.297195434570312,27.626989364624023,4256600
2010-02-04,27.43745231628418,27.520849227905273,26.804397583007812,26.8271427154541,5342400
2010-02-05,26.82335090637207,27.009098052978516,26.45943832397461,26.918119430541992,8505900
2010-02-08,26.637603759765625,26.849885940551758,26.520090103149414,26.59211540222168,5231600
2010-02-09,26.884002685546875,27.024261474609375,26.58453369140625,26.872631072998047,5655800
2010-02-10,26.921911239624023,27.09249496459961,26.59969711303711,26.906747817993164,4087800
2010-02-11,26.81576919555664,27.274450302124023,26.58074378967285,27.255496978759766,3791000
2010-02-12,26.971189498901367,27.30856704711914,26.774070739746094,27.266868591308594,4924300
2010-02-16,27.498104095458984,27.884761810302734,27.357847213745117,27.862016677856445,4153200
2010-02-17,28.316905975341797,28.54435157775879,28.131160736083984,28.5178165435791,9812300
2010-02-18,28.54435157775879,28.703563690185547,28.483699798583984,28.616376876831055,4172200
2010-02-19,28.586050033569336,28.92342758178711,28.555723190307617,28.79075050354004,5137200
2010-02-22,28.919635772705078,28.919635772705078,28.510234832763672,28.714935302734375,4228900
2010-02-23,28.650493621826172,28.733888626098633,28.203184127807617,28.29416275024414,4615900
2010-02-24,28.40788459777832,28.41925621032715,28.017436981201172,28.248672485351562,5894600
2010-02-25,28.021228790283203,28.320697784423828,27.634571075439453,28.260046005249023,5770600
