Date,Open,High,Low,Close,Volume
2011-11-17,17.812238693237305,18.37384796142578,17.812238693237305,17.879295349121094,20946000
2011-11-18,17.896060943603516,18.046939849853516,17.39312744140625,17.60268211364746,3243100
2011-11-21,17.60268211364746,17.795473098754883,16.78122329711914,17.015926361083984,2823100
2011-11-22,17.015926361083984,17.35959815979004,16.471080780029297,16.68063735961914,3565500
2011-11-23,16.51299285888672,16.554903030395508,16.110645294189453,16.454317092895508,1266200
2011-11-25,16.387258529663086,16.61357879638672,16.345348358154297,16.471080780029297,333500
2011-11-28,16.64710807800293,17.032690048217773,16.48784637451172,16.797988891601562,835400
2011-11-29,16.76445960998535,16.76445960998535,16.51299285888672,16.75607681274414,637000
2011-11-30,16.89019203186035,17.988264083862305,16.86504554748535,17.46856689453125,679600
2011-12-01,17.560771942138672,17.644594192504883,17.057836532592773,17.44342041015625,572500
2011-12-02,17.560771942138672,17.979883193969727,17.51885986328125,17.912824630737305,697300
2011-12-05,17.979883193969727,18.36546516418457,17.937971115112305,18.24811363220215,2466800
2011-12-06,18.139144897460938,18.650461196899414,18.113998413085938,18.54987335205078,625200
2011-12-07,18.38222885131836,18.52472686767578,18.29002571105957,18.44090461730957,188000
2011-12-08,18.20620346069336,18.39061164855957,18.12238121032715,18.18105697631836,450800
2011-12-09,18.12238121032715,18.42414093017578,17.812238693237305,18.23134994506836,587700
2011-12-12,17.937971115112305,18.09723472595215,17.812238693237305,18.030176162719727,514700
2011-12-13,18.14752769470215,18.29002571105957,17.778709411621094,17.862531661987305,666500
2011-12-14,17.669740676879883,17.761943817138672,17.225481033325195,17.300922393798828,1255700
2011-12-15,17.585918426513672,18.34031867980957,17.426654815673828,17.56915283203125,850400
2011-12-16,17.56915283203125,18.021793365478516,17.38474464416504,17.57753562927246,250800
2011-12-19,17.661357879638672,17.745180130004883,17.401508331298828,17.59429931640625,177700
2011-12-20,17.963117599487305,18.18105697631836,17.745180130004883,18.021793365478516,381900
2011-12-21,17.912824630737305,18.17267417907715,17.845766067504883,17.937971115112305,320400
2011-12-22,17.963117599487305,18.31517219543457,17.963117599487305,18.26487922668457,446700
2011-12-23,18.29002571105957,18.818105697631836,18.130762100219727,18.39061164855957,647200
2011-12-27,19.18692398071289,19.18692398071289,17.921207427978516,18.14752769470215,528600
2011-12-28,18.24811363220215,18.29002571105957,17.67812156677246,17.761943817138672,172700
2011-12-29,17.787092208862305,17.963117599487305,17.619447708129883,17.954736709594727,344800
2011-12-30,17.988264083862305,18.139144897460938,17.67812156677246,18.055322647094727,152700
2012-01-03,18.533109664916992,19.2204532623291,18.239730834960938,18.642078399658203,1169400
2012-01-04,19.471920013427734,19.471920013427734,18.31517219543457,18.893545150756836,469600
2012-01-05,18.809722900390625,18.809722900390625,18.239730834960938,18.558256149291992,802200
2012-01-06,18.558256149291992,19.13663101196289,18.44090461730957,18.901927947998047,690600
2012-01-09,18.952220916748047,19.036043167114258,18.843252182006836,19.036043167114258,499600
2012-01-10,19.21207046508789,20.117351531982422,19.21207046508789,19.974853515625,1131900
2012-01-11,19.94970703125,20.13411521911621,19.773679733276367,20.075439453125,271200
2012-01-12,20.201173782348633,20.95557403564453,19.99161720275879,20.695724487304688,1208900
2012-01-13,20.561609268188477,21.223806381225586,20.352054595947266,20.78792953491211,645200
2012-01-17,20.913663864135742,21.064542770385742,20.343671798706055,20.419111251831055,1059100
2012-01-18,20.293378829956055,20.95557403564453,20.293378829956055,20.536462783813477,679600
2012-01-19,20.68734359741211,21.098072052001953,20.611902236938477,21.014249801635742,1141100
2012-01-20,20.97233772277832,21.123218536376953,20.90528106689453,21.039396286010742,634600
2012-01-23,21.106454849243164,21.65129852294922,21.022632598876953,21.357921600341797,584000
2012-01-24,21.207040786743164,21.68482780456543,21.106454849243164,21.63453483581543,486800
2012-01-25,21.63453483581543,21.70159339904785,21.349538803100586,21.592622756958008,720200
2012-01-26,21.66806411743164,22.330259323120117,21.098072052001953,21.75188636779785,956300
2012-01-27,22.598491668701172,22.967309951782227,21.936294555664062,22.766136169433594,3047800
2012-01-30,22.757753372192383,23.093042373657227,22.271583557128906,22.699077606201172,805500
2012-01-31,22.858341217041016,23.042749404907227,22.271583557128906,22.48952293395996,660400
2012-02-01,22.740989685058594,24.048616409301758,22.623638153076172,23.964794158935547,850600
2012-02-02,23.579212188720703,24.341995239257812,23.36127471923828,24.2833194732666,682000
2012-02-03,24.509639739990234,26.010059356689453,24.492876052856445,25.77535629272461,3254800
2012-02-06,25.6663875579834,25.80050277709961,25.0628662109375,25.582565307617188,1968900
2012-02-07,25.565799713134766,25.565799713134766,24.87845802307129,25.213747024536133,944700
2012-02-08,25.297569274902344,25.356245040893555,24.3839054107666,25.0628662109375,1802700
2012-02-09,25.138307571411133,25.163454055786133,24.660520553588867,24.97904396057129,1801100
2012-02-10,24.719194412231445,25.289186477661133,24.610225677490234,25.180217742919922,1777300
2012-02-13,25.155071258544922,25.356245040893555,25.0880126953125,25.155071258544922,1762700
2012-02-14,24.467727661132812,24.719194412231445,24.098909378051758,24.3587589263916,10285600
2012-02-15,24.509639739990234,24.9874267578125,24.417434692382812,24.626991271972656,5713600
2012-02-16,24.727577209472656,25.80888557434082,24.610225677490234,25.414920806884766,5809300
2012-02-17,25.6160945892334,26.404024124145508,25.289186477661133,26.227996826171875,5353500
2012-02-21,27.585918426513672,27.644594192504883,25.431684494018555,25.926237106323242,4582700
2012-02-22,26.026823043823242,26.278289794921875,25.406538009643555,26.001676559448242,1731800
2012-02-23,26.127408981323242,26.320201873779297,25.6160945892334,25.984912872314453,1398100
2012-02-24,25.94300079345703,26.61357879638672,25.8172664642334,26.311819076538086,1332500
2012-02-27,26.311819076538086,26.51299285888672,26.010059356689453,26.227996826171875,2578900
2012-02-28,26.378877639770508,26.974014282226562,26.320201873779297,26.72254753112793,1538700
2012-02-29,26.974014282226562,27.200334548950195,26.496227264404297,26.823135375976562,2937200
2012-03-01,26.932104110717773,27.233863830566406,26.295055389404297,26.823135375976562,3060400
2012-03-02,26.59681510925293,27.233863830566406,26.59681510925293,27.099748611450195,1941300
2012-03-05,27.074602127075195,27.351215362548828,26.278289794921875,26.521373748779297,2205100
2012-03-06,26.295055389404297,26.529756546020508,24.97066307067871,25.129924774169922,1253300
2012-03-07,24.97904396057129,25.87594223022461,24.97904396057129,25.155071258544922,813000
2012-03-08,25.532272338867188,26.74769401550293,25.356245040893555,26.57166862487793,4290200
2012-03-09,26.445934295654297,26.73931312561035,26.362112045288086,26.68063735961914,764100
2012-03-12,26.74769401550293,27.074602127075195,26.437551498413086,26.75607681274414,4160800
2012-03-13,26.856664657592773,26.873428344726562,26.54652214050293,26.78122329711914,1540800
2012-03-14,26.70578384399414,27.066219329833984,26.026823043823242,26.63872528076172,2253000
2012-03-15,26.73931312561035,26.932104110717773,26.496227264404297,26.58843231201172,1595300
2012-03-16,26.61357879638672,26.906957626342773,26.521373748779297,26.823135375976562,2037600
2012-03-19,26.76445960998535,26.873428344726562,26.387258529663086,26.445934295654297,2542500
2012-03-20,26.110645294189453,26.395641326904297,25.683151245117188,26.102262496948242,2089100
2012-03-21,26.311819076538086,26.60519790649414,26.102262496948242,26.202850341796875,1049400
2012-03-22,26.127408981323242,26.127408981323242,25.80050277709961,25.95976448059082,458500
2012-03-23,25.926237106323242,26.051969528198242,25.473596572875977,25.95976448059082,861500
2012-03-26,26.278289794921875,26.797988891601562,26.04358673095703,26.78960609436035,1472500
2012-03-27,27.015926361083984,27.33445167541504,26.580049514770508,26.74769401550293,1672100
2012-03-28,26.65549087524414,26.873428344726562,25.632858276367188,26.454317092895508,1731700
2012-03-29,27.158424377441406,27.158424377441406,26.320201873779297,26.63034439086914,2174000
2012-03-30,26.89019203186035,26.965633392333984,26.345348358154297,26.48784637451172,12048100
2012-04-02,26.57166862487793,26.62196159362793,26.378877639770508,26.445934295654297,2764500
2012-04-03,26.471080780029297,26.61357879638672,25.984912872314453,26.211233139038086,1436000
2012-04-04,26.035205841064453,26.54652214050293,25.77535629272461,26.51299285888672,2607100
2012-04-05,26.404024124145508,26.823135375976562,26.404024124145508,26.62196159362793,969900
2012-04-09,26.186084747314453,26.46269989013672,26.110645294189453,26.211233139038086,1532600
2012-04-10,26.102262496948242,26.529756546020508,25.632858276367188,25.85079574584961,2411500
2012-04-11,26.127408981323242,26.554903030395508,25.926237106323242,26.395641326904297,2703000
2012-04-12,26.69740104675293,27.116512298583984,26.202850341796875,26.63034439086914,2649200
2012-04-13,26.454317092895508,26.797988891601562,26.353729248046875,26.69740104675293,1161100
2012-04-16,27.091365814208984,27.091365814208984,26.521373748779297,26.81475257873535,5322800
2012-04-17,27.108131408691406,27.52724266052246,26.74769401550293,26.915340423583984,6001000
2012-04-18,26.83151626586914,27.250629425048828,26.78122329711914,26.990779876708984,1377000
2012-04-19,27.041072845458984,27.46856689453125,26.404024124145508,26.70578384399414,1448000
2012-04-20,26.873428344726562,26.940486907958984,26.48784637451172,26.71416664123535,721700
2012-04-23,26.328582763671875,26.73931312561035,26.278289794921875,26.404024124145508,1325600
2012-04-24,26.169321060180664,26.269906997680664,25.272422790527344,25.331098556518555,6778700
2012-04-25,25.565799713134766,25.94300079345703,25.565799713134766,25.85917854309082,3206500
2012-04-26,25.93461799621582,25.984912872314453,25.557418823242188,25.6663875579834,2186400
2012-04-27,25.77535629272461,26.093881607055664,25.582565307617188,26.077116012573242,3648100
2012-04-30,26.060352325439453,26.060352325439453,25.532272338867188,25.72506332397461,2592800
2012-05-01,25.80888557434082,26.202850341796875,25.5909481048584,25.86756134033203,2350300
2012-05-02,25.607711791992188,25.83403205871582,25.347862243652344,25.7669734954834,3504000
2012-05-03,25.8172664642334,25.901090621948242,25.431684494018555,25.523889541625977,3326300
2012-05-04,25.465213775634766,25.465213775634766,24.551549911499023,24.618608474731445,1888300
2012-05-07,24.618608474731445,25.054485321044922,24.32522964477539,24.85331153869629,833900
2012-05-08,24.618608474731445,24.643754959106445,23.772003173828125,23.889354705810547,4007400
2012-05-09,23.671417236328125,24.3336124420166,23.37803840637207,23.914501190185547,2987000
2012-05-10,24.05699920654297,24.3084659576416,23.95641326904297,24.13243865966797,1129400
2012-05-11,23.822296142578125,24.509639739990234,23.696563720703125,24.073762893676758,1347800
2012-05-14,23.738473892211914,23.922883987426758,23.41156768798828,23.478626251220703,2416400
2012-05-15,23.24392318725586,23.46186065673828,22.942163467407227,23.143335342407227,7642000
2012-05-16,23.570829391479492,24.06538200378418,23.41156768798828,23.45347785949707,6958600
2012-05-17,23.570829391479492,23.570829391479492,22.782899856567383,23.042749404907227,8539400
2012-05-18,23.042749404907227,23.31097984313965,22.58172607421875,22.849958419799805,5358800
2012-05-21,22.950544357299805,23.637887954711914,22.950544357299805,23.470243453979492,4275800
2012-05-22,23.579212188720703,23.797149658203125,23.419950485229492,23.629505157470703,4481900
2012-05-23,23.470243453979492,24.643754959106445,23.067895889282227,23.495389938354492,4554900
2012-05-24,23.679798126220703,23.679798126220703,22.967309951782227,23.21877670288086,3005800
2012-05-25,24.316848754882812,24.316848754882812,23.227157592773438,23.847442626953125,9000800
2012-05-29,24.08214569091797,25.0125732421875,23.964794158935547,25.0125732421875,3942800
2012-05-30,24.710813522338867,24.710813522338867,24.16596794128418,24.1827335357666,4854400
2012-05-31,24.3839054107666,24.568315505981445,23.906118392944336,24.3336124420166,10636900
2012-06-01,23.805532455444336,23.964794158935547,23.445096969604492,23.671417236328125,3372700
2012-06-04,23.663034439086914,23.813915252685547,22.900251388549805,23.24392318725586,4011700
2012-06-05,23.23554039001465,23.939647674560547,23.202011108398438,23.696563720703125,2474100
2012-06-06,23.948030471801758,24.719194412231445,23.939647674560547,24.3084659576416,3969500
2012-06-07,23.989940643310547,24.434200286865234,23.839061737060547,23.914501190185547,3514300
2012-06-08,23.721710205078125,24.16596794128418,23.48700714111328,24.098909378051758,897200
2012-06-11,24.392288208007812,24.392288208007812,23.872591018676758,23.889354705810547,3065000
2012-06-12,23.830678939819336,24.24979019165039,23.663034439086914,24.19949722290039,5003200
2012-06-13,24.14920425415039,24.2078800201416,23.872591018676758,23.973176956176758,2521500
2012-06-14,23.746856689453125,24.21626091003418,23.612741470336914,23.839061737060547,3333700
2012-06-15,23.805532455444336,24.09052848815918,23.663034439086914,23.922883987426758,2147900
2012-06-18,23.730093002319336,24.442581176757812,23.730093002319336,24.2330265045166,2085700
2012-06-19,24.341995239257812,25.155071258544922,24.24979019165039,24.392288208007812,5145400
2012-06-20,24.518022537231445,24.601844787597656,23.880971908569336,23.95641326904297,3948400
2012-06-21,23.939647674560547,23.964794158935547,22.984073638916016,23.10980796813965,3927400
2012-06-22,23.29421615600586,23.31936264038086,22.34702491760254,22.648784637451172,18513600
2012-06-25,23.13495445251465,23.13495445251465,21.391450881958008,21.58424186706543,3476800
2012-06-26,21.58424186706543,21.810562133789062,21.324392318725586,21.71835708618164,3180400
2012-06-27,21.58424186706543,21.810562133789062,21.441743850708008,21.57585906982422,2824100
2012-06-28,21.399831771850586,21.433361053466797,20.83822250366211,21.316009521484375,3922400
2012-06-29,21.63453483581543,22.028499603271484,21.123218536376953,21.374685287475586,2895100
2012-07-02,21.458507537841797,21.50041961669922,20.87175178527832,21.198657989501953,1823900
2012-07-03,21.299245834350586,22.137468338012695,21.173511505126953,22.053646087646484,1739100
2012-07-05,21.936294555664062,22.632020950317383,21.85247230529785,22.47275733947754,2773400
2012-07-06,22.229673385620117,22.263202667236328,21.894384384155273,22.129085540771484,1514500
2012-07-09,22.028499603271484,22.388935089111328,21.969823837280273,22.34702491760254,2599900
2012-07-10,22.34702491760254,22.52305030822754,21.978206634521484,22.238056182861328,3891300
2012-07-11,22.162614822387695,22.254819869995117,21.68482780456543,21.90276527404785,1737600
2012-07-12,21.82732582092285,22.212907791137695,21.207040786743164,22.011735916137695,2672000
2012-07-13,21.986587524414062,22.64040184020996,21.961441040039062,22.52305030822754,2076200
2012-07-16,22.39731788635254,22.48114013671875,22.137468338012695,22.32187843322754,802800
2012-07-17,22.380552291870117,22.64040184020996,22.062028884887695,22.632020950317383,1037300
2012-07-18,22.682313919067383,23.16010093688965,22.60687255859375,22.808046340942383,1264500
2012-07-19,22.917015075683594,23.000837326049805,22.732606887817383,22.799665451049805,2859100
2012-07-20,22.632020950317383,22.707460403442383,22.43084716796875,22.61525535583496,3125700
2012-07-23,22.103939056396484,22.573345184326172,21.911148071289062,22.53981590270996,1655200
2012-07-24,22.623638153076172,22.623638153076172,22.003353118896484,22.221290588378906,1836200
2012-07-25,22.380552291870117,22.48952293395996,22.288349151611328,22.388935089111328,1295100
2012-07-26,22.673931121826172,22.673931121826172,22.313495635986328,22.59010887145996,2188200
2012-07-27,22.632020950317383,23.39480209350586,22.46437644958496,23.28583335876465,3186100
2012-07-30,23.23554039001465,23.587594985961914,23.13495445251465,23.46186065673828,1802800
2012-07-31,23.470243453979492,24.341995239257812,23.470243453979492,23.797149658203125,3961200
2012-08-01,23.813915252685547,24.015087127685547,23.202011108398438,23.45347785949707,1883900
2012-08-02,23.202011108398438,23.470243453979492,23.000837326049805,23.042749404907227,1668400
2012-08-03,23.445096969604492,23.872591018676758,23.26068687438965,23.746856689453125,1006200
2012-08-06,23.780385971069336,24.476110458374023,23.746856689453125,24.32522964477539,1086300
2012-08-07,23.939647674560547,24.727577209472656,23.939647674560547,24.341995239257812,5274000
2012-08-08,24.21626091003418,24.400671005249023,24.023469924926758,24.048616409301758,669200
2012-08-09,23.989940643310547,24.350378036499023,23.830678939819336,24.2581729888916,841000
2012-08-10,24.2833194732666,24.3084659576416,23.721710205078125,23.922883987426758,835300
2012-08-13,23.948030471801758,24.22464370727539,23.830678939819336,24.06538200378418,942900
2012-08-14,24.2581729888916,24.2581729888916,23.897737503051758,23.998323440551758,1053200
2012-08-15,23.973176956176758,24.073762893676758,23.763620376586914,23.872591018676758,1924600
2012-08-16,24.098909378051758,24.735960006713867,23.998323440551758,24.618608474731445,7112700
2012-08-17,24.85331153869629,24.9119873046875,24.694047927856445,24.727577209472656,3837000
2012-08-20,24.735960006713867,24.761106491088867,24.501256942749023,24.635372161865234,6353000
2012-08-21,24.727577209472656,24.727577209472656,24.3084659576416,24.559932708740234,2945200
2012-08-22,24.442581176757812,24.635372161865234,24.350378036499023,24.509639739990234,2478400
2012-08-23,24.417434692382812,24.534786224365234,24.291702270507812,24.417434692382812,1703600
2012-08-24,24.350378036499023,24.509639739990234,24.30008316040039,24.459346771240234,2511800
2012-08-27,24.442581176757812,24.870075225830078,24.3587589263916,24.777870178222656,2155700
2012-08-28,24.677284240722656,25.5909481048584,24.618608474731445,25.5909481048584,4501000
2012-08-29,25.523889541625977,25.582565307617188,25.054485321044922,25.314332962036133,3255300
2012-08-30,25.356245040893555,25.381391525268555,24.769489288330078,24.97066307067871,1979000
2012-08-31,25.247276306152344,25.515506744384766,24.87845802307129,25.389774322509766,16593900
2012-09-04,25.532272338867188,25.549036026000977,25.0377197265625,25.14668846130371,2852100
2012-09-05,25.205364227294922,25.347862243652344,25.0880126953125,25.14668846130371,2137700
2012-09-06,25.389774322509766,25.87594223022461,25.339479446411133,25.86756134033203,6566100
2012-09-07,25.83403205871582,26.160938262939453,25.80888557434082,26.110645294189453,2597600
2012-09-10,25.93461799621582,26.093881607055664,25.80888557434082,25.87594223022461,2039500
2012-09-11,25.87594223022461,26.110645294189453,25.85917854309082,26.068735122680664,2062100
2012-09-12,26.119028091430664,26.370494842529297,25.901090621948242,25.96814727783203,2495700
2012-09-13,25.901090621948242,25.99329376220703,25.331098556518555,25.78373908996582,3003400
2012-09-14,26.471080780029297,26.957250595092773,26.328582763671875,26.67225456237793,7037700
2012-09-17,26.580049514770508,26.63034439086914,26.311819076538086,26.504610061645508,1832600
2012-09-18,26.404024124145508,26.67225456237793,26.194467544555664,26.60519790649414,2789300
2012-09-19,26.51299285888672,26.957250595092773,26.48784637451172,26.83989906311035,2884400
2012-09-20,26.554903030395508,26.957250595092773,26.404024124145508,26.83989906311035,2809700
2012-09-21,26.940486907958984,27.946353912353516,26.521373748779297,26.63872528076172,3578200
2012-09-24,26.362112045288086,26.554903030395508,26.219614028930664,26.53813934326172,1152300
2012-09-25,26.580049514770508,26.67225456237793,26.295055389404297,26.295055389404297,2621200
2012-09-26,26.211233139038086,26.471080780029297,25.658004760742188,26.269906997680664,1552300
2012-09-27,26.420787811279297,26.471080780029297,26.093881607055664,26.202850341796875,1646600
2012-09-28,26.202850341796875,26.261526107788086,25.84241485595703,25.984912872314453,1754700
2012-10-01,26.194467544555664,26.445934295654297,25.67477035522461,26.236379623413086,3665800
2012-10-02,26.445934295654297,26.479463577270508,26.160938262939453,26.437551498413086,2402400
2012-10-03,26.63872528076172,27.091365814208984,26.244760513305664,26.454317092895508,1863300
2012-10-04,26.65549087524414,27.150041580200195,26.62196159362793,26.990779876708984,2436700
2012-10-05,27.166807174682617,27.284156799316406,26.915340423583984,27.242246627807617,1789500
2012-10-08,27.074602127075195,27.208717346191406,26.873428344726562,27.049455642700195,1007600
2012-10-09,27.091365814208984,27.124895095825195,26.53813934326172,26.72254753112793,1373100
2012-10-10,26.78960609436035,26.915340423583984,26.269906997680664,26.395641326904297,1406900
2012-10-11,26.65549087524414,27.074602127075195,26.54652214050293,26.848281860351562,1532700
2012-10-12,26.81475257873535,27.015926361083984,26.59681510925293,26.89019203186035,1741300
2012-10-15,26.940486907958984,27.242246627807617,26.78122329711914,27.225481033325195,1386200
2012-10-16,27.225481033325195,27.47694969177246,26.965633392333984,27.46018409729004,1283300
2012-10-17,27.44342041015625,27.451801300048828,27.158424377441406,27.242246627807617,1199800
2012-10-18,27.242246627807617,27.49371337890625,27.074602127075195,27.208717346191406,1098600
2012-10-19,27.091365814208984,27.208717346191406,26.69740104675293,26.75607681274414,1304000
2012-10-22,26.80636978149414,27.108131408691406,26.65549087524414,27.108131408691406,1366100
2012-10-23,26.521373748779297,26.521373748779297,25.7921199798584,26.311819076538086,2172200
2012-10-24,26.370494842529297,26.76445960998535,26.244760513305664,26.269906997680664,1375000
2012-10-25,26.58843231201172,26.64710807800293,26.261526107788086,26.345348358154297,1283000
2012-10-26,26.46269989013672,26.554903030395508,25.565799713134766,25.565799713134766,2163800
2012-10-31,25.331098556518555,26.63872528076172,25.14668846130371,26.353729248046875,2388600
2012-11-01,26.62196159362793,27.47694969177246,25.364627838134766,27.292539596557617,6261400
2012-11-02,27.67812156677246,28.457670211791992,27.46018409729004,27.54400634765625,5544400
2012-11-05,27.015926361083984,27.56915283203125,26.923721313476562,26.990779876708984,1909500
2012-11-06,27.250629425048828,27.644594192504883,26.848281860351562,27.54400634765625,1899000
2012-11-07,27.191953659057617,27.300922393798828,26.78122329711914,26.89019203186035,1147700
2012-11-08,26.940486907958984,27.208717346191406,26.404024124145508,26.56328582763672,2178400
2012-11-09,26.437551498413086,27.275775909423828,26.370494842529297,27.032690048217773,3307500
2012-11-12,27.208717346191406,27.38474464416504,26.948867797851562,27.208717346191406,2144500
2012-11-13,27.015926361083984,27.242246627807617,26.848281860351562,26.982397079467773,5344100
2012-11-14,27.116512298583984,27.233863830566406,26.67225456237793,26.76445960998535,2114400
2012-11-15,26.64710807800293,27.242246627807617,26.303436279296875,26.554903030395508,2103300
2012-11-16,26.71416664123535,27.007543563842773,26.46269989013672,26.940486907958984,5334000
2012-11-19,27.217100143432617,28.29002571105957,27.066219329833984,27.971500396728516,2507800
2012-11-20,27.954736709594727,28.038558959960938,27.560771942138672,27.996646881103516,2519600
2012-11-21,28.12238121032715,28.25649642944336,28.021793365478516,28.164291381835938,1206400
2012-11-23,28.39899444580078,28.583402633666992,28.214584350585938,28.541492462158203,963300
2012-11-26,28.41575813293457,28.751047134399414,27.904441833496094,27.963117599487305,2711500
2012-11-27,27.971500396728516,28.31517219543457,27.904441833496094,28.021793365478516,2605100
2012-11-28,27.887678146362305,28.29002571105957,27.829002380371094,28.164291381835938,2007400
2012-11-29,28.34870147705078,28.591785430908203,28.31517219543457,28.47443389892578,3551900
2012-11-30,28.52472686767578,28.734283447265625,28.18105697631836,28.491199493408203,3196500
2012-12-03,28.700754165649414,28.717519760131836,28.021793365478516,28.080469131469727,2014600
2012-12-04,28.32355499267578,28.49958038330078,28.088851928710938,28.41575813293457,2185600
2012-12-05,28.558256149291992,28.616931915283203,28.18105697631836,28.39061164855957,1970300
2012-12-06,28.558256149291992,28.558256149291992,28.35708236694336,28.44090461730957,1958900
2012-12-07,28.507963180541992,28.583402633666992,28.26487922668457,28.47443389892578,2560000
2012-12-10,29.756916046142578,31.76865005493164,28.35708236694336,28.541492462158203,2565400
2012-12-11,28.675607681274414,28.759429931640625,28.47443389892578,28.692371368408203,1992600
2012-12-12,28.759429931640625,29.13663101196289,28.675607681274414,28.826488494873047,6089300
2012-12-13,28.767812728881836,29.10310173034668,28.600168228149414,28.776193618774414,3142700
2012-12-14,28.692371368408203,28.801342010498047,28.541492462158203,28.717519760131836,11479600
2012-12-17,28.767812728881836,29.11148452758789,28.700754165649414,28.809722900390625,3568100
2012-12-18,28.801342010498047,28.99413299560547,28.616931915283203,28.876781463623047,2867800
2012-12-19,29.99161720275879,30.1005859375,29.455154418945312,29.882648468017578,17100700
2012-12-20,29.647945404052734,30.251466751098633,29.530595779418945,30.209556579589844,7908500
2012-12-21,29.94132423400879,30.410728454589844,29.857501983642578,30.293378829956055,87378100
2012-12-24,30.352054595947266,30.536462783813477,30.10896873474121,30.410728454589844,1907800
2012-12-26,30.393964767456055,31.248952865600586,30.335289001464844,31.198657989501953,3791900
2012-12-27,31.148365020751953,32.053646087646484,31.114835739135742,31.961441040039062,5448100
2012-12-28,31.79379653930664,31.936294555664062,31.592622756958008,31.61777114868164,4375300
2012-12-31,31.55909538269043,32.08717346191406,31.466890335083008,32.06202697753906,5708900
2013-01-02,32.72422409057617,32.891868591308594,32.41408157348633,32.590110778808594,4657300
2013-01-03,32.053646087646484,32.170997619628906,31.68482780456543,32.145851135253906,5411300
2013-01-04,32.26320266723633,32.42246627807617,32.028499603271484,32.27996826171875,3251900
2013-01-07,32.06202697753906,32.11232376098633,31.69321060180664,32.01173400878906,2411000
2013-01-08,31.994970321655273,32.33864212036133,31.894384384155273,32.003353118896484,2965400
