Date,Open,High,Low,Close,Volume
2010-01-04,29.649999618530273,30.31999969482422,29.4950008392334,30.299999237060547,2413400
2010-01-05,30.200000762939453,30.56999969482422,30.200000762939453,30.31999969482422,2258600
2010-01-06,30.209999084472656,31.0,30.209999084472656,30.795000076293945,3028800
2010-01-07,30.674999237060547,30.94499969482422,30.44499969482422,30.934999465942383,2439600
2010-01-08,30.860000610351562,30.9950008392334,30.635000228881836,30.875,2696400
2010-01-11,30.940000534057617,31.0,30.645000457763672,30.84000015258789,1988800
2010-01-12,30.5049991607666,30.65999984741211,30.079999923706055,30.415000915527344,2229400
2010-01-13,30.59000015258789,30.760000228881836,30.209999084472656,30.735000610351562,1718400
2010-01-14,31.405000686645508,31.84000015258789,31.21500015258789,31.395000457763672,4485400
2010-01-15,31.3700008392334,31.485000610351562,30.829999923706055,31.024999618530273,3006000
2010-01-19,31.104999542236328,32.130001068115234,31.010000228881836,32.1150016784668,3332800
2010-01-20,31.924999237060547,32.060001373291016,31.135000228881836,31.565000534057617,4235200
2010-01-21,30.6299991607666,31.235000610351562,29.5,29.549999237060547,10949000
2010-01-22,29.649999618530273,30.469999313354492,29.454999923706055,29.959999084472656,5955000
2010-01-25,30.375,30.71500015258789,30.270000457763672,30.540000915527344,3568400
2010-01-26,30.344999313354492,30.649999618530273,29.924999237060547,29.985000610351562,2647600
2010-01-27,29.90999984741211,29.90999984741211,29.19499969482422,29.7549991607666,3261600
2010-01-28,29.90999984741211,29.90999984741211,28.889999389648438,29.5049991607666,2994400
2010-01-29,29.68000030517578,30.079999923706055,29.31999969482422,29.34000015258789,4006800
2010-02-01,29.635000228881836,29.770000457763672,29.434999465942383,29.760000228881836,2728800
2010-02-02,29.725000381469727,30.25,29.44499969482422,29.969999313354492,2168400
2010-02-03,29.795000076293945,30.174999237060547,29.424999237060547,29.604999542236328,2963600
2010-02-04,29.350000381469727,29.475000381469727,28.774999618530273,28.864999771118164,2892800
2010-02-05,28.81999969482422,29.25,28.479999542236328,29.170000076293945,4340000
2010-02-08,29.18000030517578,29.424999237060547,28.704999923706055,28.84000015258789,3074000
2010-02-09,29.184999465942383,29.764999389648438,28.969999313354492,29.579999923706055,3064400
2010-02-10,29.549999237060547,30.030000686645508,29.18000030517578,29.875,3580800
2010-02-11,29.790000915527344,30.200000762939453,29.514999389648438,30.114999771118164,2874600
2010-02-12,29.719999313354492,30.3700008392334,29.540000915527344,30.18000030517578,2951400
2010-02-16,30.4950008392334,30.709999084472656,30.260000228881836,30.709999084472656,1913000
2010-02-17,30.645000457763672,30.975000381469727,30.53499984741211,30.905000686645508,2847600
2010-02-18,30.8799991607666,31.1299991607666,30.725000381469727,31.05500030517578,1992200
2010-02-19,30.889999389648438,31.440000534057617,30.75,31.239999771118164,2013400
2010-02-22,31.270000457763672,31.360000610351562,30.860000610351562,31.03499984741211,1686800
2010-02-23,30.954999923706055,31.030000686645508,30.530000686645508,30.725000381469727,1978600
2010-02-24,30.860000610351562,31.239999771118164,30.65999984741211,31.049999237060547,2376800
2010-02-25,30.56999969482422,30.625,30.264999389648438,30.530000686645508,3766400
2010-02-26,30.4950008392334,30.8799991607666,30.43000030517578,30.770000457763672,2025800
2010-03-01,30.844999313354492,31.219999313354492,30.625,31.190000534057617,2029600
2010-03-02,31.325000762939453,31.434999465942383,31.05500030517578,31.299999237060547,2483000
2010-03-03,31.389999389648438,31.889999389648438,31.274999618530273,31.469999313354492,2448000
2010-03-04,31.399999618530273,31.700000762939453,31.25,31.454999923706055,2313000
2010-03-05,31.69499969482422,31.75,31.559999465942383,31.645000457763672,2309200
2010-03-08,31.719999313354492,31.8700008392334,31.59000015258789,31.774999618530273,1868000
2010-03-09,31.635000228881836,31.780000686645508,31.344999313354492,31.46500015258789,1586000
2010-03-10,31.489999771118164,32.0,31.15999984741211,31.850000381469727,2715000
2010-03-11,31.665000915527344,31.665000915527344,31.375,31.645000457763672,1913000
2010-03-12,31.93000030517578,32.32500076293945,31.815000534057617,32.08000183105469,2505400
2010-03-15,32.165000915527344,32.314998626708984,32.02000045776367,32.244998931884766,1725600
2010-03-16,32.275001525878906,32.3849983215332,32.040000915527344,32.31999969482422,1753800
2010-03-17,32.29499816894531,33.040000915527344,32.2599983215332,32.95000076293945,2411400
2010-03-18,32.8650016784668,32.8650016784668,32.25,32.369998931884766,2941200
2010-03-19,32.46500015258789,32.689998626708984,32.34000015258789,32.46500015258789,3130000
2010-03-22,32.19499969482422,32.79499816894531,32.04499816894531,32.7400016784668,1978600
2010-03-23,32.790000915527344,33.04499816894531,32.55500030517578,33.025001525878906,1203800
2010-03-24,32.810001373291016,32.95500183105469,32.5,32.71500015258789,1808800
2010-03-25,32.904998779296875,33.029998779296875,32.33000183105469,32.345001220703125,2106600
2010-03-26,32.470001220703125,33.17499923706055,32.43000030517578,33.03499984741211,2666800
2010-03-29,33.150001525878906,33.314998626708984,32.73500061035156,32.880001068115234,1808000
2010-03-30,32.94499969482422,33.20000076293945,32.64500045776367,33.025001525878906,1194600
2010-03-31,32.90999984741211,33.08000183105469,32.619998931884766,32.70000076293945,2279200
2010-04-01,32.98500061035156,33.26499938964844,32.98500061035156,33.25,1493000
2010-04-05,33.314998626708984,33.560001373291016,33.09000015258789,33.459999084472656,1357600
2010-04-06,33.439998626708984,33.92499923706055,33.41999816894531,33.79999923706055,2106400
2010-04-07,33.630001068115234,34.185001373291016,33.595001220703125,33.724998474121094,2508400
