Date,Open,High,Low,Close,Volume
2010-01-04,58.18000030517578,58.81999969482422,57.97999954223633,58.18000030517578,3897200
2010-01-05,58.25,59.0,58.119998931884766,58.279998779296875,5966300
2010-01-06,58.209999084472656,58.27000045776367,57.810001373291016,57.849998474121094,5770200
2010-01-07,57.959999084472656,57.959999084472656,57.189998626708984,57.40999984741211,5747000
2010-01-08,59.77000045776367,61.130001068115234,59.52000045776367,60.16999816894531,13779300
2010-01-11,60.54999923706055,63.380001068115234,60.5,62.81999969482422,13744900
2010-01-12,62.52000045776367,62.939998626708984,62.099998474121094,62.400001525878906,5662500
2010-01-13,63.130001068115234,63.220001220703125,61.93000030517578,62.06999969482422,5822600
2010-01-14,61.86000061035156,62.36000061035156,61.83000183105469,62.20000076293945,4698000
2010-01-15,62.20000076293945,62.400001525878906,61.720001220703125,61.93000030517578,6066300
2010-01-19,62.0099983215332,62.779998779296875,62.0,62.25,3525000
2010-01-20,62.15999984741211,62.209999084472656,60.66999816894531,61.15999984741211,5261100
2010-01-21,61.06999969482422,61.31999969482422,59.529998779296875,59.70000076293945,6344200
2010-01-22,59.4900016784668,59.54999923706055,58.599998474121094,58.75,5623300
2010-01-25,59.11000061035156,59.52000045776367,58.2599983215332,58.75,3520500
2010-01-26,58.4900016784668,59.20000076293945,57.88999938964844,58.63999938964844,3285800
2010-01-27,58.650001525878906,59.5,58.119998931884766,59.34000015258789,5247300
2010-01-28,59.5099983215332,59.650001525878906,58.060001373291016,58.959999084472656,5711600
2010-01-29,59.130001068115234,59.790000915527344,57.709999084472656,57.77000045776367,6565200
2010-02-01,57.95000076293945,58.529998779296875,57.45000076293945,58.38999938964844,6331100
2010-02-02,59.7400016784668,59.95000076293945,58.29999923706055,58.619998931884766,7843800
2010-02-03,58.72999954223633,59.29999923706055,58.25,58.869998931884766,4745400
2010-02-04,58.43000030517578,58.630001068115234,57.2400016784668,57.290000915527344,7259900
2010-02-05,57.18000030517578,57.72999954223633,56.22999954223633,57.20000076293945,5799400
2010-02-08,57.16999816894531,57.400001525878906,56.4900016784668,56.619998931884766,3485100
2010-02-09,57.349998474121094,58.18000030517578,56.900001525878906,57.40999984741211,5253000
2010-02-10,57.45000076293945,57.45000076293945,56.56999969482422,57.06999969482422,4704000
2010-02-11,56.810001373291016,57.150001525878906,56.36000061035156,56.720001220703125,6647300
2010-02-12,56.2599983215332,56.41999816894531,55.77000045776367,56.150001525878906,6148400
2010-02-16,56.939998626708984,57.4900016784668,56.470001220703125,57.33000183105469,5065200
2010-02-17,57.5099983215332,57.599998474121094,57.13999938964844,57.5099983215332,4489000
2010-02-18,57.310001373291016,57.61000061035156,56.93000030517578,57.16999816894531,4332500
2010-02-19,56.95000076293945,58.15999984741211,56.779998779296875,57.810001373291016,4886100
2010-02-22,58.06999969482422,58.220001220703125,57.66999816894531,57.95000076293945,2916300
2010-02-23,57.95000076293945,58.52000045776367,57.5,58.400001525878906,5622400
2010-02-24,58.43000030517578,58.95000076293945,58.2599983215332,58.7599983215332,4748300
2010-02-25,57.97999954223633,58.41999816894531,57.45000076293945,58.41999816894531,4441400
2010-02-26,58.41999816894531,58.95000076293945,57.900001525878906,58.7400016784668,3895100
2010-03-01,58.79999923706055,59.540000915527344,58.72999954223633,58.849998474121094,3944600
2010-03-02,59.18000030517578,59.59000015258789,59.0099983215332,59.15999984741211,6304900
2010-03-03,59.939998626708984,60.0,59.130001068115234,59.18000030517578,6077200
2010-03-04,59.33000183105469,59.68000030517578,58.90999984741211,59.20000076293945,4370400
2010-03-05,59.560001373291016,59.709999084472656,59.220001220703125,59.4900016784668,5400400
2010-03-08,59.66999816894531,59.88999938964844,59.459999084472656,59.79999923706055,4076700
2010-03-09,59.68000030517578,60.43000030517578,59.43000030517578,60.290000915527344,5471000
2010-03-10,60.22999954223633,61.029998779296875,60.08000183105469,60.72999954223633,6309500
2010-03-11,60.59000015258789,62.4900016784668,60.45000076293945,62.470001220703125,10353600
2010-03-12,62.5,62.529998779296875,62.0,62.31999969482422,5878800
2010-03-15,62.22999954223633,62.79999923706055,62.02000045776367,62.70000076293945,4937900
2010-03-16,62.7599983215332,62.95000076293945,62.29999923706055,62.47999954223633,5827100
2010-03-17,62.5,63.220001220703125,62.5,62.880001068115234,5771400
2010-03-18,62.959999084472656,64.48999786376953,62.5,64.41999816894531,7749200
2010-03-19,64.33000183105469,64.94000244140625,64.0199966430664,64.33000183105469,7976500
2010-03-22,64.01000213623047,64.6500015258789,63.849998474121094,63.959999084472656,3829600
2010-03-23,64.08000183105469,64.70999908447266,63.70000076293945,64.62000274658203,4073400
2010-03-24,64.54000091552734,64.5999984741211,63.540000915527344,63.77000045776367,4127800
2010-03-25,64.04000091552734,64.48999786376953,63.540000915527344,63.650001525878906,4120000
2010-03-26,63.720001220703125,64.2699966430664,63.45000076293945,63.66999816894531,2906000
2010-03-29,63.79999923706055,64.56999969482422,63.720001220703125,64.12999725341797,3226100
2010-03-30,64.30000305175781,64.94999694824219,64.16000366210938,64.52999877929688,3493100
2010-03-31,64.36000061035156,64.5999984741211,63.86000061035156,64.41000366210938,3177900
2010-04-01,64.70999908447266,64.94000244140625,63.709999084472656,64.1500015258789,3573900
2010-04-05,64.41999816894531,64.62000274658203,64.01000213623047,64.18000030517578,3827300
2010-04-06,63.959999084472656,64.44999694824219,63.77000045776367,64.22000122070312,3543000
2010-04-07,64.0199966430664,64.0999984741211,63.25,63.66999816894531,4836600
2010-04-08,63.63999938964844,64.38999938964844,63.029998779296875,64.2699966430664,4319600
2010-04-09,64.27999877929688,64.5999984741211,63.9900016784668,64.44000244140625,2790700
2010-04-12,64.80999755859375,64.98999786376953,64.66000366210938,64.76000213623047,3687800
2010-04-13,64.38999938964844,65.16999816894531,64.23999786376953,64.87999725341797,4793600
2010-04-14,64.9000015258789,65.5199966430664,64.7699966430664,65.44999694824219,6098900
2010-04-15,68.5,69.73999786376953,68.37999725341797,68.88999938964844,15257900
2010-04-16,68.9000015258789,69.54000091552734,68.0,68.20999908447266,8515500
2010-04-19,68.11000061035156,68.55000305175781,67.7300033569336,68.29000091552734,5006500
2010-04-20,68.80000305175781,69.05999755859375,67.61000061035156,68.05999755859375,5222600
2010-04-21,68.25,68.87000274658203,68.08000183105469,68.12000274658203,3890900
2010-04-22,67.93000030517578,68.36000061035156,67.13999938964844,68.26000213623047,4666300
2010-04-23,68.44000244140625,68.9000015258789,67.75,68.86000061035156,4269300
2010-04-26,68.95999908447266,69.44999694824219,68.47000122070312,68.5199966430664,6395400
2010-04-27,68.41000366210938,68.47000122070312,65.7300033569336,66.22000122070312,8133600
2010-04-28,66.93000030517578,68.37999725341797,66.62000274658203,68.30999755859375,7691300
2010-04-29,68.69999694824219,69.94999694824219,68.55000305175781,69.69999694824219,5838400
2010-04-30,69.75,70.30999755859375,68.95999908447266,69.13999938964844,7025900
2010-05-03,69.48999786376953,70.88999938964844,69.1500015258789,70.69999694824219,5424700
2010-05-04,69.9800033569336,69.9800033569336,68.11000061035156,68.94000244140625,6279200
2010-05-05,67.93000030517578,68.29000091552734,66.66000366210938,67.18000030517578,8384200
2010-05-06,66.83999633789062,67.44000244140625,61.25,65.0,11149400
2010-05-07,64.6500015258789,65.12999725341797,62.959999084472656,63.93000030517578,8678000
2010-05-10,66.0,67.9000015258789,65.7300033569336,67.4800033569336,7940600
2010-05-11,66.87999725341797,68.04000091552734,66.51000213623047,66.98999786376953,4941200
2010-05-12,67.29000091552734,68.69000244140625,66.93000030517578,68.2300033569336,4184400
2010-05-13,67.73999786376953,67.98999786376953,66.69999694824219,66.79000091552734,3586500
2010-05-14,66.27999877929688,66.68000030517578,65.18000030517578,65.75,4656400
2010-05-17,65.91000366210938,66.4800033569336,64.48999786376953,65.55000305175781,4882700
2010-05-18,66.1500015258789,66.63999938964844,64.87000274658203,65.29000091552734,4282200
2010-05-19,64.72000122070312,65.4800033569336,64.13999938964844,65.12999725341797,5304000
2010-05-20,64.12000274658203,64.91999816894531,63.220001220703125,63.43000030517578,7218400
2010-05-21,62.529998779296875,63.45000076293945,61.5,62.380001068115234,13071700
2010-05-24,62.04999923706055,63.0,61.630001068115234,61.650001525878906,6607100
2010-05-25,60.25,62.04999923706055,59.529998779296875,61.970001220703125,7427100
2010-05-26,62.5,62.970001220703125,61.560001373291016,61.959999084472656,5863000
