Date,Open,High,Low,Close,Volume
2010-01-04,84.20999908447266,84.62000274658203,82.1500015258789,82.62000274658203,448000
2010-01-05,82.72000122070312,83.25,81.29000091552734,83.12000274658203,542300
2010-01-06,83.2300033569336,84.6500015258789,83.12000274658203,83.69999694824219,473000
2010-01-07,83.41999816894531,85.29000091552734,83.0,84.56999969482422,284400
2010-01-08,84.3499984741211,84.77999877929688,82.93000030517578,83.69999694824219,214100
2010-01-11,84.11000061035156,84.4800033569336,83.62000274658203,83.76000213623047,181800
2010-01-12,83.02999877929688,83.7699966430664,82.06999969482422,82.6500015258789,298000
2010-01-13,82.93000030517578,84.44999694824219,82.63999938964844,84.29000091552734,209100
2010-01-14,83.5999984741211,85.12999725341797,83.38999938964844,84.86000061035156,250100
2010-01-15,84.7699966430664,85.05999755859375,84.0,84.29000091552734,244900
2010-01-19,84.25,85.61000061035156,84.1500015258789,85.44000244140625,304000
2010-01-20,85.11000061035156,86.66999816894531,84.31999969482422,85.69000244140625,520600
2010-01-21,85.69999694824219,86.66999816894531,83.41000366210938,83.45999908447266,327400
2010-01-22,83.52999877929688,84.80000305175781,80.68000030517578,80.87999725341797,431400
2010-01-25,81.70999908447266,82.3499984741211,80.2300033569336,81.44999694824219,295000
2010-01-26,80.55999755859375,82.18000030517578,80.55000305175781,81.0,211100
2010-01-27,80.80000305175781,82.33999633789062,79.44999694824219,82.0,248500
2010-01-28,82.25,82.2699966430664,80.55000305175781,81.41999816894531,170500
2010-01-29,81.88999938964844,82.18000030517578,79.55000305175781,79.69000244140625,372500
2010-02-01,80.18000030517578,81.19000244140625,79.37000274658203,80.98999786376953,235200
2010-02-02,81.31999969482422,82.52999877929688,80.4800033569336,82.38999938964844,191000
2010-02-03,81.69000244140625,82.0199966430664,79.58999633789062,80.0199966430664,415100
2010-02-04,79.1500015258789,79.1500015258789,77.2699966430664,77.66000366210938,509800
2010-02-05,77.8499984741211,78.48999786376953,76.3499984741211,78.25,504100
2010-02-08,78.69000244140625,79.76000213623047,77.80999755859375,77.87000274658203,339700
2010-02-09,78.73999786376953,78.94999694824219,77.26000213623047,78.25,442200
2010-02-10,78.30999755859375,79.25,76.4800033569336,78.41999816894531,349500
2010-02-11,78.41999816894531,79.52999877929688,77.75,79.44000244140625,190600
2010-02-12,78.5,80.27999877929688,78.37999725341797,80.20999908447266,332900
2010-02-16,81.08000183105469,82.38999938964844,80.6500015258789,82.22000122070312,301200
2010-02-17,82.38999938964844,83.6500015258789,82.2300033569336,83.6500015258789,253400
2010-02-18,83.41999816894531,84.5199966430664,82.8499984741211,84.25,281700
2010-02-19,83.83999633789062,84.41000366210938,83.62999725341797,84.19000244140625,341900
2010-02-22,84.4800033569336,84.94000244140625,83.58000183105469,84.62000274658203,300200
2010-02-23,84.41999816894531,84.97000122070312,83.66999816894531,84.58999633789062,247700
2010-02-24,84.94000244140625,85.23999786376953,84.30999755859375,85.22000122070312,373100
2010-02-25,84.18000030517578,85.56999969482422,83.75,85.41999816894531,274600
2010-02-26,85.47000122070312,87.05000305175781,85.04000091552734,85.9000015258789,560100
2010-03-01,86.20999908447266,86.56999969482422,85.4800033569336,86.5199966430664,195600
2010-03-02,86.98999786376953,87.29000091552734,86.4800033569336,87.0999984741211,348800
2010-03-03,87.06999969482422,87.4800033569336,86.5999984741211,87.12999725341797,257400
2010-03-04,87.19999694824219,88.12999725341797,87.1500015258789,88.05999755859375,398500
2010-03-05,88.66999816894531,90.56999969482422,88.19999694824219,90.37999725341797,473300
2010-03-08,90.04000091552734,91.2699966430664,89.5,90.54000091552734,339800
2010-03-09,90.11000061035156,90.93000030517578,89.41000366210938,89.83999633789062,636900
2010-03-10,89.94999694824219,90.05999755859375,88.86000061035156,89.86000061035156,498800
2010-03-11,89.4000015258789,90.5,89.06999969482422,90.45999908447266,390500
2010-03-12,90.95999908447266,91.56999969482422,90.18000030517578,91.0999984741211,251700
2010-03-15,91.0,91.8499984741211,89.9800033569336,90.45999908447266,298100
2010-03-16,90.58999633789062,92.37000274658203,90.58999633789062,92.37000274658203,543800
2010-03-17,92.08999633789062,93.9800033569336,92.08999633789062,93.41999816894531,308600
2010-03-18,93.51000213623047,93.86000061035156,92.80000305175781,92.91999816894531,250200
2010-03-19,92.16999816894531,93.51000213623047,91.98999786376953,92.16999816894531,402100
2010-03-22,91.55000305175781,92.95999908447266,91.55000305175781,92.9000015258789,353000
2010-03-23,92.08000183105469,92.8499984741211,90.55000305175781,91.7699966430664,356200
2010-03-24,91.47000122070312,92.5,91.43000030517578,91.75,270700
2010-03-25,92.08999633789062,92.55999755859375,90.91999816894531,91.12000274658203,482200
2010-03-26,90.97000122070312,91.58999633789062,89.55000305175781,89.80999755859375,594900
2010-03-29,88.88999938964844,90.23999786376953,88.41999816894531,88.5,536500
2010-03-30,88.44999694824219,90.05000305175781,88.41999816894531,89.81999969482422,319400
2010-03-31,89.12000274658203,90.5199966430664,88.54000091552734,89.94999694824219,593200
2010-04-01,90.12999725341797,91.05000305175781,89.2300033569336,90.86000061035156,603300
2010-04-05,91.0,93.37999725341797,90.97000122070312,93.3499984741211,381500
2010-04-06,92.91000366210938,96.0199966430664,92.86000061035156,96.0,454400
2010-04-07,95.30000305175781,95.88999938964844,94.4800033569336,94.91999816894531,956300
2010-04-08,94.43000030517578,95.5,94.41999816894531,95.05000305175781,333800
2010-04-09,95.63999938964844,98.16000366210938,95.63999938964844,97.72000122070312,525700
2010-04-12,97.25,98.18000030517578,97.25,97.73999786376953,733300
2010-04-13,97.8499984741211,100.98999786376953,97.70999908447266,100.62999725341797,353400
2010-04-14,101.0,101.05999755859375,99.11000061035156,99.31999969482422,300600
2010-04-15,99.06999969482422,99.56999969482422,97.3499984741211,97.41000366210938,381600
2010-04-16,96.75,97.77999877929688,96.27999877929688,96.3499984741211,474500
2010-04-19,95.88999938964844,97.41999816894531,95.2699966430664,96.1500015258789,256200
2010-04-20,96.38999938964844,98.2300033569336,95.3499984741211,98.16999816894531,190200
2010-04-21,98.54000091552734,101.47000122070312,98.16000366210938,100.44000244140625,364900
2010-04-22,99.69000244140625,101.68000030517578,99.33999633789062,101.27999877929688,460000
2010-04-23,101.58000183105469,104.19999694824219,100.43000030517578,103.98999786376953,357500
2010-04-26,104.25,106.47000122070312,104.25,105.16999816894531,457500
2010-04-27,104.68000030517578,105.7699966430664,102.69999694824219,102.80000305175781,461500
2010-04-28,103.68000030517578,104.88999938964844,103.19999694824219,104.0,271600
2010-04-29,104.86000061035156,110.22000122070312,104.8499984741211,109.76000213623047,552800
2010-04-30,109.43000030517578,110.0199966430664,105.61000061035156,105.81999969482422,370700
2010-05-03,106.4000015258789,110.8499984741211,106.4000015258789,110.23999786376953,471200
2010-05-04,108.51000213623047,113.02999877929688,108.51000213623047,110.94000244140625,766700
2010-05-05,109.98999786376953,112.31999969482422,109.0999984741211,110.0,530000
2010-05-06,110.22000122070312,111.44000244140625,94.56999969482422,105.08999633789062,925200
2010-05-07,105.55999755859375,107.62999725341797,102.06999969482422,102.55000305175781,845400
2010-05-10,106.2300033569336,108.62000274658203,104.31999969482422,108.5999984741211,920400
2010-05-11,106.66999816894531,111.04000091552734,106.66999816894531,109.45999908447266,570500
2010-05-12,109.9000015258789,111.45999908447266,109.7699966430664,111.1500015258789,452400
2010-05-13,111.0999984741211,111.44999694824219,108.76000213623047,109.30999755859375,398500
2010-05-14,108.06999969482422,109.0999984741211,106.18000030517578,107.05000305175781,443800
2010-05-17,107.55000305175781,109.02999877929688,105.11000061035156,108.94000244140625,641000
2010-05-18,110.2300033569336,110.68000030517578,107.08000183105469,107.20999908447266,574800
2010-05-19,106.72000122070312,108.62000274658203,104.80999755859375,106.6500015258789,529000
2010-05-20,105.06999969482422,105.66999816894531,101.30999755859375,101.33000183105469,726200
2010-05-21,100.05000305175781,105.94000244140625,98.68000030517578,105.05000305175781,705700
2010-05-24,104.77999877929688,105.91999816894531,102.8499984741211,102.86000061035156,439500
2010-05-25,101.73999786376953,103.16000366210938,99.79000091552734,103.02999877929688,872400
2010-05-26,104.45999908447266,105.91999816894531,102.63999938964844,103.0999984741211,603300
2010-05-27,105.33000183105469,107.9000015258789,104.31999969482422,107.6500015258789,611300
2010-05-28,107.16000366210938,108.5,105.22000122070312,105.2300033569336,415700
2010-06-01,104.47000122070312,104.97000122070312,101.87999725341797,102.02999877929688,654800
2010-06-02,102.2699966430664,103.33999633789062,100.18000030517578,103.27999877929688,845700
2010-06-03,103.22000122070312,103.98999786376953,101.9000015258789,102.63999938964844,335200
2010-06-04,100.91000366210938,101.16000366210938,96.37000274658203,96.73999786376953,651700
2010-06-07,97.73999786376953,100.08000183105469,97.0199966430664,97.56999969482422,501900
2010-06-08,98.06999969482422,99.55000305175781,95.48999786376953,99.25,519600
2010-06-09,100.2699966430664,104.16000366210938,100.2699966430664,101.9800033569336,724000
2010-06-10,103.41000366210938,105.76000213623047,102.55000305175781,105.58000183105469,582900
2010-06-11,104.70999908447266,106.87999725341797,103.88999938964844,106.55999755859375,333300
2010-06-14,107.51000213623047,108.76000213623047,105.41000366210938,106.81999969482422,622900
2010-06-15,107.25,108.25,106.5199966430664,108.25,368700
2010-06-16,107.19000244140625,108.3499984741211,107.0999984741211,107.94999694824219,287700
2010-06-17,107.9800033569336,108.33999633789062,106.93000030517578,107.9000015258789,155100
2010-06-18,107.91999816894531,108.48999786376953,107.31999969482422,108.11000061035156,408400
2010-06-21,108.98999786376953,109.6500015258789,106.88999938964844,107.27999877929688,233900
2010-06-22,107.69000244140625,107.98999786376953,103.19999694824219,103.25,400300
2010-06-23,103.66000366210938,104.9800033569336,101.7300033569336,103.62000274658203,264700
2010-06-24,103.1500015258789,103.7699966430664,100.79000091552734,101.0999984741211,224800
2010-06-25,101.58000183105469,105.38999938964844,101.04000091552734,105.38999938964844,631000
2010-06-28,104.26000213623047,104.80000305175781,103.08999633789062,103.86000061035156,280300
2010-06-29,102.33999633789062,102.62000274658203,99.55999755859375,99.81999969482422,508400
2010-06-30,99.87000274658203,101.30000305175781,97.47000122070312,97.54000091552734,623000
2010-07-01,97.54000091552734,98.30000305175781,94.79000091552734,96.83999633789062,357500
2010-07-02,96.9000015258789,97.47000122070312,94.51000213623047,95.08000183105469,418600
2010-07-06,96.69999694824219,97.61000061035156,92.62000274658203,93.47000122070312,476900
2010-07-07,93.80999755859375,99.2300033569336,93.4800033569336,99.2300033569336,400300
2010-07-08,100.75,103.18000030517578,99.91000366210938,101.8499984741211,525500
2010-07-09,101.62999725341797,103.72000122070312,101.43000030517578,103.31999969482422,249300
2010-07-12,102.9000015258789,103.87999725341797,102.04000091552734,103.30000305175781,170900
2010-07-13,104.41999816894531,105.75,103.98999786376953,105.58000183105469,274300
2010-07-14,105.2300033569336,105.54000091552734,103.29000091552734,104.04000091552734,223100
2010-07-15,104.81999969482422,104.81999969482422,101.56999969482422,104.1500015258789,263900
2010-07-16,103.68000030517578,104.08999633789062,100.4800033569336,100.95999908447266,336300
2010-07-19,101.3499984741211,103.30000305175781,99.69999694824219,102.76000213623047,285900
2010-07-20,100.25,103.41999816894531,100.0,103.37999725341797,386500
2010-07-21,103.69999694824219,104.16999816894531,100.55000305175781,100.91000366210938,287900
2010-07-22,102.12999725341797,104.7300033569336,102.0999984741211,104.55000305175781,499200
2010-07-23,103.83000183105469,104.6500015258789,102.04000091552734,104.62999725341797,367900
2010-07-26,104.77999877929688,106.87000274658203,104.01000213623047,106.5999984741211,494300
2010-07-27,107.43000030517578,107.98999786376953,105.91000366210938,107.33999633789062,256200
2010-07-28,107.16999816894531,108.16000366210938,105.91999816894531,107.02999877929688,332700
2010-07-29,107.73999786376953,108.12000274658203,103.52999877929688,104.63999938964844,614400
2010-07-30,103.37999725341797,106.0999984741211,103.11000061035156,105.11000061035156,287400
2010-08-02,106.73999786376953,108.20999908447266,106.33999633789062,108.0,347900
2010-08-03,108.22000122070312,108.22000122070312,106.5,107.11000061035156,296100
2010-08-04,107.16999816894531,107.54000091552734,104.95999908447266,107.05000305175781,610700
2010-08-05,106.83000183105469,108.25,106.2300033569336,106.37000274658203,299400
2010-08-06,105.29000091552734,106.30999755859375,103.95999908447266,106.04000091552734,289600
2010-08-09,106.47000122070312,107.5199966430664,105.79000091552734,107.2699966430664,359100
2010-08-10,106.25,108.0,105.9000015258789,106.7699966430664,216600
2010-08-11,105.5,105.62999725341797,103.02999877929688,103.8499984741211,258800
2010-08-12,102.18000030517578,103.80999755859375,101.80000305175781,102.55999755859375,199900
2010-08-13,102.2699966430664,103.41999816894531,102.01000213623047,102.58000183105469,217400
2010-08-16,101.80999755859375,103.41000366210938,100.56999969482422,101.66000366210938,209000
2010-08-17,102.69000244140625,104.95999908447266,102.36000061035156,104.19000244140625,236300
2010-08-18,104.30000305175781,105.30999755859375,103.30999755859375,104.20999908447266,141500
2010-08-19,103.70999908447266,104.05000305175781,101.97000122070312,102.41999816894531,243900
2010-08-20,101.88999938964844,102.62999725341797,101.45999908447266,102.51000213623047,140800
2010-08-23,102.87000274658203,103.55000305175781,101.94999694824219,101.94999694824219,171400
2010-08-24,100.66999816894531,102.5999984741211,100.2699966430664,102.06999969482422,268800
2010-08-25,101.31999969482422,104.13999938964844,101.16000366210938,103.86000061035156,195700
2010-08-26,104.2300033569336,105.33000183105469,102.98999786376953,103.55000305175781,226100
2010-08-27,104.31999969482422,105.52999877929688,102.08999633789062,105.0199966430664,301400
2010-08-30,104.44000244140625,105.76000213623047,103.23999786376953,103.30000305175781,160000
2010-08-31,103.05000305175781,105.86000061035156,102.61000061035156,105.7699966430664,358700
2010-09-01,107.58000183105469,109.13999938964844,106.86000061035156,109.12000274658203,412300
2010-09-02,108.87000274658203,109.87000274658203,108.51000213623047,109.81999969482422,277700
2010-09-03,110.5,111.05999755859375,109.5999984741211,110.66000366210938,285600
2010-09-07,110.0999984741211,111.29000091552734,109.66000366210938,109.97000122070312,217300
2010-09-08,110.3499984741211,110.79000091552734,108.7699966430664,108.97000122070312,269300
2010-09-09,110.43000030517578,110.43000030517578,108.01000213623047,108.4000015258789,192100
2010-09-10,108.9000015258789,109.69999694824219,108.30999755859375,109.48999786376953,212800
2010-09-13,110.27999877929688,111.18000030517578,109.93000030517578,110.93000030517578,299800
2010-09-14,110.5999984741211,110.88999938964844,109.68000030517578,109.83000183105469,218900
2010-09-15,109.25,110.88999938964844,109.16000366210938,110.37999725341797,323100
2010-09-16,110.13999938964844,111.04000091552734,109.48999786376953,109.5,135100
2010-09-17,110.0,110.94999694824219,109.37000274658203,110.75,281800
2010-09-20,110.88999938964844,115.08000183105469,110.88999938964844,114.72000122070312,366600
2010-09-21,114.76000213623047,114.76000213623047,111.9000015258789,111.94999694824219,207200
2010-09-22,111.5999984741211,112.81999969482422,110.37999725341797,110.62999725341797,205000
2010-09-23,109.41999816894531,110.48999786376953,107.66000366210938,107.66000366210938,321200
2010-09-24,109.41000366210938,110.8499984741211,109.05999755859375,110.56999969482422,216800
2010-09-27,110.80000305175781,110.80000305175781,107.79000091552734,108.5999984741211,195200
2010-09-28,108.2300033569336,108.45999908447266,106.37999725341797,108.2300033569336,325500
2010-09-29,108.02999877929688,108.73999786376953,107.0,108.48999786376953,334600
2010-09-30,109.3499984741211,111.04000091552734,108.9000015258789,109.44000244140625,610200
2010-10-01,110.62999725341797,110.62999725341797,107.5999984741211,109.08000183105469,267200
2010-10-04,108.75,109.80000305175781,108.55999755859375,109.69000244140625,333300
2010-10-05,110.33999633789062,110.5999984741211,109.0999984741211,110.5999984741211,248400
2010-10-06,110.11000061035156,110.75,108.80999755859375,109.47000122070312,211300
2010-10-07,109.87000274658203,110.33999633789062,109.41999816894531,109.86000061035156,188400
2010-10-08,110.08999633789062,110.31999969482422,109.12999725341797,109.80999755859375,85200
2010-10-11,110.08999633789062,110.3499984741211,109.69999694824219,110.05999755859375,127700
2010-10-12,110.37000274658203,111.80999755859375,109.97000122070312,111.4800033569336,218700
2010-10-13,112.13999938964844,112.79000091552734,111.43000030517578,112.0199966430664,174300
2010-10-14,111.5999984741211,112.56999969482422,111.0,111.5999984741211,122700
2010-10-15,112.27999877929688,113.05000305175781,111.27999877929688,111.31999969482422,132100
2010-10-18,111.31999969482422,112.93000030517578,111.31999969482422,112.91999816894531,145100
2010-10-19,110.97000122070312,113.54000091552734,110.95999908447266,112.72000122070312,284800
2010-10-20,113.0999984741211,116.18000030517578,113.0999984741211,115.16999816894531,342800
2010-10-21,115.54000091552734,116.19999694824219,114.98999786376953,115.56999969482422,171500
2010-10-22,115.72000122070312,115.94000244140625,114.62999725341797,115.76000213623047,246000
2010-10-25,116.19999694824219,116.98999786376953,115.73999786376953,116.05999755859375,195900
2010-10-26,115.38999938964844,115.73999786376953,114.4000015258789,114.7699966430664,242800
2010-10-27,114.11000061035156,114.70999908447266,113.43000030517578,113.97000122070312,247900
2010-10-28,114.44000244140625,114.5199966430664,111.86000061035156,112.6500015258789,341300
2010-10-29,112.27999877929688,113.56999969482422,112.27999877929688,112.95999908447266,139700
2010-11-01,113.44999694824219,115.02999877929688,113.05999755859375,113.62999725341797,161200
2010-11-02,114.19000244140625,114.61000061035156,113.04000091552734,113.55000305175781,183800
2010-11-03,113.6500015258789,114.5,112.75,113.36000061035156,198600
2010-11-04,113.61000061035156,116.05999755859375,112.36000061035156,116.05000305175781,209100
2010-11-05,116.01000213623047,117.12000274658203,114.36000061035156,116.94000244140625,288100
2010-11-08,116.6500015258789,116.66000366210938,114.26000213623047,115.23999786376953,193600
2010-11-09,115.68000030517578,115.68000030517578,109.37999725341797,110.02999877929688,396200
2010-11-10,110.30999755859375,112.31999969482422,110.30999755859375,112.11000061035156,238900
2010-11-11,111.41999816894531,112.68000030517578,110.83999633789062,112.04000091552734,171100
2010-11-12,111.36000061035156,112.79000091552734,110.91000366210938,111.23999786376953,208400
2010-11-15,111.47000122070312,113.30000305175781,110.87999725341797,110.91000366210938,274200
2010-11-16,110.31999969482422,110.47000122070312,105.5999984741211,106.81999969482422,400200
2010-11-17,107.08999633789062,108.51000213623047,106.08000183105469,107.69000244140625,227900
2010-11-18,109.19000244140625,109.41999816894531,108.12999725341797,108.63999938964844,235000
2010-11-19,108.44000244140625,109.19000244140625,107.33999633789062,108.91000366210938,195500
